Date,ExitType,PnL
2025-09-11 13:45:00+00:00,EXIT,-0.00021362066522088213
2025-09-11 14:00:00+00:00,EXIT,-0.00043483281609311416
2025-09-11 14:15:00+00:00,EXIT,-0.00014313354953251315
2025-09-11 14:30:00+00:00,EXIT,3.4275962463229117e-05
2025-09-11 14:45:00+00:00,EXIT,-0.0002536233874696035
2025-09-11 16:15:00+00:00,EXIT,0.00022031523668467363
2025-09-11 16:30:00+00:00,EXIT,-6.4120889690557205e-06
2025-09-11 16:45:00+00:00,EXIT,1.9092096142475853e-05
2025-09-11 17:00:00+00:00,EXIT,4.318836968840229e-05
2025-09-11 19:00:00+00:00,EXIT,0.000394034281987269
2025-09-11 19:30:00+00:00,EXIT,-0.00013408902886110437
2025-09-11 22:45:00+00:00,EXIT,-0.000523978513032185
2025-09-12 08:00:00+00:00,EXIT,7.50877463251114e-05
2025-09-12 08:15:00+00:00,EXIT,0.00027114455319525557
2025-09-12 08:30:00+00:00,EXIT,-2.4038164787238135e-05
2025-09-12 10:30:00+00:00,EXIT,0.00028565883430996356
2025-09-12 11:45:00+00:00,EXIT,-0.0003978955763096562
2025-09-12 13:30:00+00:00,EXIT,0.00015739657755524906
2025-09-12 13:45:00+00:00,EXIT,-9.48097177185003e-05
2025-09-12 14:00:00+00:00,EXIT,-8.069509541076112e-05
2025-09-12 14:45:00+00:00,EXIT,0.00013786619196357025
2025-09-12 15:00:00+00:00,EXIT,0.00047289862801226006
2025-09-12 15:15:00+00:00,EXIT,0.0004139562399484595
2025-09-12 15:30:00+00:00,EXIT,0.0002934010125104758
2025-09-12 18:45:00+00:00,EXIT,0.0002226915789678781
2025-09-12 19:30:00+00:00,EXIT,0.0004763736818853967
2025-09-15 10:30:00+00:00,EXIT,0.00020338226243736597
2025-09-15 10:45:00+00:00,EXIT,1.369509896721306e-05
2025-09-15 12:15:00+00:00,EXIT,-8.738962843912748e-05
2025-09-15 13:45:00+00:00,EXIT,-0.00023883799463606716
2025-09-02 08:00:00+00:00,EXIT,-4.8692715880667496e-06
2025-09-02 19:00:00+00:00,EXIT,-0.000552161809300607
2025-09-03 12:00:00+00:00,EXIT,-0.00014464062116583448
2025-09-03 13:30:00+00:00,EXIT,-0.00016762867668630816
2025-09-03 18:45:00+00:00,EXIT,0.000594655966150338
2025-09-03 23:00:00+00:00,EXIT,-0.00026529914896574337
2025-09-05 23:00:00+00:00,EXIT,-0.00048054681553353067
2025-09-05 23:15:00+00:00,EXIT,-0.0003054888487269323
2025-09-08 19:15:00+00:00,EXIT,-0.00036237259986425654
2025-09-09 13:45:00+00:00,EXIT,-0.0003127949641878516
2025-09-09 20:30:00+00:00,EXIT,-0.00013034279246607343
2025-09-09 21:15:00+00:00,EXIT,-8.319209710145181e-05
2025-09-10 09:15:00+00:00,EXIT,-0.00010290316612501663
2025-09-10 09:30:00+00:00,EXIT,0.0002409152951236508
2025-09-10 13:30:00+00:00,EXIT,0.00011664128592434195
2025-09-10 13:45:00+00:00,EXIT,-0.00045397653905826144
2025-09-10 17:45:00+00:00,EXIT,-2.9995995582686512e-05
2025-09-10 18:45:00+00:00,EXIT,-0.0001316583711810963
2025-09-10 19:00:00+00:00,EXIT,-0.00019471279679384782
2025-09-11 08:45:00+00:00,EXIT,-0.00043835824763985504
2025-09-11 10:15:00+00:00,EXIT,-0.0002222072708265861
2025-09-15 13:30:00+00:00,EXIT,0.00010786294596121087
